C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_19_621.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_19_621.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_19_621.jpg, 0, 1, 0, 30.08987
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_19_720.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_19_720.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_19_720.jpg, 0, 1, 0, 30.0898
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_19_824.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_19_824.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_19_824.jpg, 0, 1, 0, 30.08884
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_19_924.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_19_924.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_19_924.jpg, 0, 1, 0, 30.09179
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_026.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_026.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_026.jpg, 0, 1, 0, 30.09148
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_127.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_127.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_127.jpg, 0, 1, 0, 30.0908
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_227.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_227.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_227.jpg, 0, 1, 0, 30.09486
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_328.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_328.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_328.jpg, 0, 1, 0, 30.08472
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_430.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_430.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_430.jpg, 0, 1, 0, 30.10052
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_534.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_534.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_534.jpg, 0, 1, 0, 30.09706
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_634.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_634.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_634.jpg, 0.27579, 1, 0, 30.07266
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_735.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_735.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_735.jpg, 0.3348135, 1, 0, 30.08905
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_840.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_840.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_840.jpg, 0, 1, 0, 30.0965
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_20_938.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_20_938.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_20_938.jpg, 0, 1, 0, 30.10803
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_040.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_040.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_040.jpg, 0, 1, 0, 30.12573
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_140.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_140.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_140.jpg, 0, 1, 0, 30.11934
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_240.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_240.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_240.jpg, 0, 1, 0, 30.12001
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_340.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_340.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_340.jpg, 0, 1, 0, 30.13171
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_442.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_442.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_442.jpg, 0, 1, 0, 30.08792
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_547.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_547.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_547.jpg, 0.0959484, 1, 0, 30.14705
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_646.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_646.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_646.jpg, 0.366759, 1, 0, 30.0963
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_746.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_746.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_746.jpg, 0.07774049, 1, 0, 30.15706
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_846.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_846.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_846.jpg, 0, 1, 0, 30.1419
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_21_947.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_21_947.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_21_947.jpg, 0, 1, 0, 30.17481
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_050.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_050.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_050.jpg, 0, 1, 0, 30.15831
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_152.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_152.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_152.jpg, 0, 1, 0, 30.19691
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_252.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_252.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_252.jpg, 0, 1, 0, 30.16785
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_354.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_354.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_354.jpg, 0.2472207, 1, 0, 30.15374
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_457.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_457.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_457.jpg, 0, 1, 0, 30.17916
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_556.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_556.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_556.jpg, 0, 1, 0, 30.18463
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_657.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_657.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_657.jpg, 0, 1, 0, 30.18615
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_759.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_759.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_759.jpg, 0, 1, 0, 30.21582
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_860.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_860.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_860.jpg, 0, 1, 0, 30.13503
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_22_963.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_22_963.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_22_963.jpg, 0, 1, 0, 30.19665
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_063.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_063.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_063.jpg, 0, 1, 0, 30.16479
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_166.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_166.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_166.jpg, 0.2760675, 1, 0, 30.14621
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_269.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_269.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_269.jpg, 0.4924623, 1, 0, 30.12238
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_372.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_372.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_372.jpg, 0.1819161, 1, 0, 30.1679
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_471.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_471.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_471.jpg, 0, 1, 0, 30.16136
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_572.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_572.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_572.jpg, 0, 1, 0, 30.16406
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_673.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_673.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_673.jpg, 0, 1, 0, 30.10104
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_775.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_775.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_775.jpg, 0, 1, 0, 30.1832
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_880.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_880.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_880.jpg, 0, 1, 0, 30.12208
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_23_983.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_23_983.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_23_983.jpg, 0, 1, 0, 30.19036
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_083.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_083.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_083.jpg, 0, 1, 0, 30.18226
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_186.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_186.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_186.jpg, 0, 1, 0, 30.1829
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_287.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_287.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_287.jpg, 0, 1, 0, 30.184
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_387.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_387.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_387.jpg, 0, 1, 0, 30.18475
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_488.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_488.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_488.jpg, 0.1317495, 1, 0, 30.18036
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_590.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_590.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_590.jpg, 0.429114, 1, 0, 30.10495
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_689.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_689.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_689.jpg, 0.2056908, 1, 0, 30.18063
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_789.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_789.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_789.jpg, 0, 1, 0, 30.18092
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_890.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_890.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_890.jpg, 0, 1, 0, 30.17741
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_24_992.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_24_992.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_24_992.jpg, 0, 1, 0, 30.21618
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_091.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_091.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_091.jpg, 0, 1, 0, 30.16592
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_191.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_191.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_191.jpg, 0.2545791, 1, 0, 30.12
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_292.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_292.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_292.jpg, 0.5537838, 1, 0, 30.1154
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_391.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_391.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_391.jpg, 0.3469581, 1, 0, 30.19841
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_494.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_494.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_494.jpg, 0.04313431, 1, 0, 30.13925
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_597.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_597.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_597.jpg, 0, 1, 0, 30.07282
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_698.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_698.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_698.jpg, 0, 1, 0, 30.16139
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_799.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_799.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_799.jpg, 0.1325259, 1, 0, 30.16721
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_25_901.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_25_901.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_25_901.jpg, 0.4302981, 1, 0, 30.10408
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_002.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_002.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_002.jpg, 0.7314929, 1, 0, 30.10155
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_103.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_103.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_103.jpg, 1, 1, 0, 30.07306
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_204.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_204.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_204.jpg, 0.7144148, 1, 0, 30.13194
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_304.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_304.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_304.jpg, 0.4099213, 1, 0, 30.21002
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_410.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_410.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_410.jpg, 0.3156208, 1, 0, 30.13751
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_510.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_510.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_510.jpg, 0.600027, 1, 0, 30.07687
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_611.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_611.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_611.jpg, 0.6395396, 1, 0, 30.11996
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_715.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_715.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_715.jpg, 0.3358373, 1, 0, 30.11901
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_817.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_817.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_817.jpg, 0, 1, 0, 30.13643
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_26_917.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_26_917.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_26_917.jpg, 0, 1, 0, 30.12627
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_27_017.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_27_017.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_27_017.jpg, 0, 1, 0, 30.21454
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_27_117.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_27_117.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_27_117.jpg, 0, 1, 0, 30.11907
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_27_219.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_27_219.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_27_219.jpg, 0, 1, 0, 30.17715
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_27_319.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_27_319.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_27_319.jpg, 0, 1, 0, 30.08629
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_27_420.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_27_420.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_27_420.jpg, 0, 1, 0, 30.16146
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_27_520.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_27_520.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_27_520.jpg, 0.0791385, 1, 0, 30.099
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_27_622.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_27_622.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_27_622.jpg, 0.3761718, 1, 0, 30.02332
C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\center_2021_12_30_23_06_27_723.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\left_2021_12_30_23_06_27_723.jpg, C:\Users\Andraz\Desktop\slike\IMG\IMG\IMG\right_2021_12_30_23_06_27_723.jpg, 0.4458948, 1, 0, 30.15232
